1, b13644, 53120, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, c13644, 53121, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, d13644, 53122, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, e13644, 53123, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, a11584, 53124, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b11584, 53125, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c11584, 53126, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d11584, 53127, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e11584, 53128, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a9961, 53129, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, b9961, 53130, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, c9961, 53131, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, d9961, 53132, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, e9961, 53133, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, a10650, 53134, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b10650, 53135, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c10650, 53136, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d10650, 53137, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e10650, 53138, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a10638, 53139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b10638, 53140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c10638, 53141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d10638, 53142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e10638, 53143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a12378, 53144, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b12378, 53145, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c12378, 53146, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d12378, 53147, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e12378, 53148, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a12430, 53149, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, b12430, 53150, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, c12430, 53151, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, d12430, 53152, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, e12430, 53153, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, a12517, 53154, 0, 1, 5, 0, 0, 0, 5, 0, 0, 0, 0, 
1, b12517, 53155, 0, 1, 5, 0, 0, 0, 5, 0, 0, 0, 0, 
1, c12517, 53156, 0, 1, 5, 0, 0, 0, 5, 0, 0, 0, 0, 
1, d12517, 53157, 0, 1, 5, 0, 0, 0, 5, 0, 0, 0, 0, 
1, e12517, 53158, 0, 1, 5, 0, 0, 0, 5, 0, 0, 0, 0, 
1, a14288, 53159, 0, 1, 4, 0, 0, 0, 4, 4, 0, 0, 0, 
1, b14288, 53160, 0, 1, 4, 0, 0, 0, 4, 4, 0, 0, 0, 
1, c14288, 53161, 0, 1, 4, 0, 0, 0, 4, 4, 0, 0, 0, 
1, d14288, 53162, 0, 1, 4, 0, 0, 0, 4, 4, 0, 0, 0, 
1, e14288, 53163, 0, 1, 4, 0, 0, 0, 4, 4, 0, 0, 0, 
1, a14284, 53164, 0, 1, 5, 0, 0, 5, 0, 0, 4, 0, 0, 
1, b14284, 53165, 0, 1, 5, 0, 0, 5, 0, 0, 4, 0, 0, 
1, c14284, 53166, 0, 1, 5, 0, 0, 5, 0, 0, 4, 0, 0, 
1, d14284, 53167, 0, 1, 5, 0, 0, 5, 0, 0, 4, 0, 0, 
1, e14284, 53168, 0, 1, 5, 0, 0, 5, 0, 0, 4, 0, 0, 
1, a12141, 53169, 0, 1, 5, 0, 0, 0, 0, 5, 5, 0, 0, 
1, b12141, 53170, 0, 1, 5, 0, 0, 0, 0, 5, 5, 0, 0, 
1, c12141, 53171, 0, 1, 5, 0, 0, 0, 0, 5, 5, 0, 0, 
1, d12141, 53172, 0, 1, 5, 0, 0, 0, 0, 5, 5, 0, 0, 
1, e12141, 53173, 0, 1, 5, 0, 0, 0, 0, 5, 5, 0, 0, 
1, a12140, 53174, 0, 1, 5, 0, 0, 5, 0, 0, 5, 0, 0, 
1, b12140, 53175, 0, 1, 5, 0, 0, 5, 0, 0, 5, 0, 0, 
1, c12140, 53176, 0, 1, 5, 0, 0, 5, 0, 0, 5, 0, 0, 
1, d12140, 53177, 0, 1, 5, 0, 0, 5, 0, 0, 5, 0, 0, 
1, e12140, 53178, 0, 1, 5, 0, 0, 5, 0, 0, 5, 0, 0, 
1, a12133, 53179, 0, 1, 4, 0, 0, 0, 0, 5, 5, 4, 0, 
1, b12133, 53180, 0, 1, 4, 0, 0, 0, 0, 5, 5, 4, 0, 
1, c12133, 53181, 0, 1, 4, 0, 0, 0, 0, 5, 5, 4, 0, 
1, d12133, 53182, 0, 1, 4, 0, 0, 0, 0, 5, 5, 4, 0, 
1, e12133, 53183, 0, 1, 4, 0, 0, 0, 0, 5, 5, 4, 0, 
1, a12132, 53184, 0, 1, 5, 0, 0, 0, 0, 5, 5, 0, 0, 
1, b12132, 53185, 0, 1, 5, 0, 0, 0, 0, 5, 5, 0, 0, 
1, c12132, 53186, 0, 1, 5, 0, 0, 0, 0, 5, 5, 0, 0, 
1, d12132, 53187, 0, 1, 5, 0, 0, 0, 0, 5, 5, 0, 0, 
1, e12132, 53188, 0, 1, 5, 0, 0, 0, 0, 5, 5, 0, 0, 
1, a14299, 53189, 0, 1, 4, 0, 0, 3, 3, 5, 0, 0, 0, 
1, b14299, 53190, 0, 1, 4, 0, 0, 3, 3, 5, 0, 0, 0, 
1, c14299, 53191, 0, 1, 4, 0, 0, 3, 3, 5, 0, 0, 0, 
1, d14299, 53192, 0, 1, 4, 0, 0, 3, 3, 5, 0, 0, 0, 
1, e14299, 53193, 0, 1, 4, 0, 0, 3, 3, 5, 0, 0, 0, 
1, a14294, 53194, 0, 1, 5, 0, 0, 5, 5, 4, 5, 0, 0, 
1, b14294, 53195, 0, 1, 5, 0, 0, 5, 5, 4, 5, 0, 0, 
1, c14294, 53196, 0, 1, 5, 0, 0, 5, 5, 4, 5, 0, 0, 
1, d14294, 53197, 0, 1, 5, 0, 0, 5, 5, 4, 5, 0, 0, 
1, e14294, 53198, 0, 1, 5, 0, 0, 5, 5, 4, 5, 0, 0, 
1, a14279, 53199, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b14279, 53200, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c14279, 53201, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d14279, 53202, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e14279, 53203, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a14291, 53204, 0, 1, 4, 0, 0, 4, 4, 3, 3, 4, 0, 
1, b14291, 53205, 0, 1, 4, 0, 0, 4, 4, 3, 3, 4, 0, 
1, c14291, 53206, 0, 1, 4, 0, 0, 4, 4, 3, 3, 4, 0, 
1, d14291, 53207, 0, 1, 4, 0, 0, 4, 4, 3, 3, 4, 0, 
1, e14291, 53208, 0, 1, 4, 0, 0, 4, 4, 3, 3, 4, 0, 
1, a14302, 53209, 0, 1, 4, 0, 0, 0, 0, 4, 0, 0, 0, 
1, b14302, 53210, 0, 1, 4, 0, 0, 0, 0, 4, 0, 0, 0, 
1, c14302, 53211, 0, 1, 4, 0, 0, 0, 0, 4, 0, 0, 0, 
1, d14302, 53212, 0, 1, 4, 0, 0, 0, 0, 4, 0, 0, 0, 
1, e14302, 53213, 0, 1, 4, 0, 0, 0, 0, 4, 0, 0, 0, 
1, a14298, 53214, 0, 1, 4, 0, 0, 0, 0, 0, 3, 4, 0, 
1, b14298, 53215, 0, 1, 4, 0, 0, 0, 0, 0, 3, 4, 0, 
1, c14298, 53216, 0, 1, 4, 0, 0, 0, 0, 0, 3, 4, 0, 
1, d14298, 53217, 0, 1, 4, 0, 0, 0, 0, 0, 3, 4, 0, 
1, e14298, 53218, 0, 1, 4, 0, 0, 0, 0, 0, 3, 4, 0, 
1, a14317, 53219, 0, 1, 5, 0, 5, 5, 0, 5, 5, 0, 0, 
1, b14317, 53220, 0, 1, 5, 0, 5, 5, 0, 5, 5, 0, 0, 
1, c14317, 53221, 0, 1, 5, 0, 5, 5, 0, 5, 5, 0, 0, 
1, d14317, 53222, 0, 1, 5, 0, 5, 5, 0, 5, 5, 0, 0, 
1, e14317, 53223, 0, 1, 5, 0, 5, 5, 0, 5, 5, 0, 0, 
1, a14360, 53224, 0, 1, 5, 0, 0, 5, 5, 5, 5, 0, 0, 
1, b14360, 53225, 0, 1, 5, 0, 0, 5, 5, 5, 5, 0, 0, 
1, c14360, 53226, 0, 1, 5, 0, 0, 5, 5, 5, 5, 0, 0, 
1, d14360, 53227, 0, 1, 5, 0, 0, 5, 5, 5, 5, 0, 0, 
1, e14360, 53228, 0, 1, 5, 0, 0, 5, 5, 5, 5, 0, 0, 
1, a14332, 53229, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, b14332, 53230, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, c14332, 53231, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, d14332, 53232, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, e14332, 53233, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, a14344, 53234, 0, 1, 5, 0, 5, 5, 5, 0, 0, 0, 0, 
1, b14344, 53235, 0, 1, 5, 0, 5, 5, 5, 0, 0, 0, 0, 
1, c14344, 53236, 0, 1, 5, 0, 5, 5, 5, 0, 0, 0, 0, 
1, d14344, 53237, 0, 1, 5, 0, 5, 5, 5, 0, 0, 0, 0, 
1, e14344, 53238, 0, 1, 5, 0, 5, 5, 5, 0, 0, 0, 0, 
1, a14361, 53239, 0, 1, 5, 0, 5, 5, 5, 4, 5, 0, 0, 
1, b14361, 53240, 0, 1, 5, 0, 5, 5, 5, 4, 5, 0, 0, 
1, c14361, 53241, 0, 1, 5, 0, 5, 5, 5, 4, 5, 0, 0, 
1, d14361, 53242, 0, 1, 5, 0, 5, 5, 5, 4, 5, 0, 0, 
1, e14361, 53243, 0, 1, 5, 0, 5, 5, 5, 4, 5, 0, 0, 
1, a14358, 53244, 0, 1, 4, 0, 4, 4, 4, 4, 4, 0, 0, 
1, b14358, 53245, 0, 1, 4, 0, 4, 4, 4, 4, 4, 0, 0, 
1, c14358, 53246, 0, 1, 4, 0, 4, 4, 4, 4, 4, 0, 0, 
1, d14358, 53247, 0, 1, 4, 0, 4, 4, 4, 4, 4, 0, 0, 
1, e14358, 53248, 0, 1, 4, 0, 4, 4, 4, 4, 4, 0, 0, 
1, a14351, 53249, 0, 1, 5, 0, 5, 5, 5, 0, 5, 0, 0, 
1, b14351, 53250, 0, 1, 5, 0, 5, 5, 5, 0, 5, 0, 0, 
1, c14351, 53251, 0, 1, 5, 0, 5, 5, 5, 0, 5, 0, 0, 
1, d14351, 53252, 0, 1, 5, 0, 5, 5, 5, 0, 5, 0, 0, 
1, e14351, 53253, 0, 1, 5, 0, 5, 5, 5, 0, 5, 0, 0, 
1, a14356, 53254, 0, 1, 5, 0, 5, 5, 5, 5, 5, 0, 0, 
1, b14356, 53255, 0, 1, 5, 0, 5, 5, 5, 5, 5, 0, 0, 
1, c14356, 53256, 0, 1, 5, 0, 5, 5, 5, 5, 5, 0, 0, 
1, d14356, 53257, 0, 1, 5, 0, 5, 5, 5, 5, 5, 0, 0, 
1, e14356, 53258, 0, 1, 5, 0, 5, 5, 5, 5, 5, 0, 0, 
1, a14370, 53259, 0, 1, 5, 0, 5, 5, 5, 5, 5, 5, 0, 
1, b14370, 53260, 0, 1, 5, 0, 5, 5, 5, 5, 5, 5, 0, 
1, c14370, 53261, 0, 1, 5, 0, 5, 5, 5, 5, 5, 5, 0, 
1, d14370, 53262, 0, 1, 5, 0, 5, 5, 5, 5, 5, 5, 0, 
1, e14370, 53263, 0, 1, 5, 0, 5, 5, 5, 5, 5, 5, 0, 
1, a14355, 53264, 0, 1, 4, 0, 4, 4, 4, 0, 4, 0, 0, 
1, b14355, 53265, 0, 1, 4, 0, 4, 4, 4, 0, 4, 0, 0, 
1, c14355, 53266, 0, 1, 4, 0, 4, 4, 4, 0, 4, 0, 0, 
1, d14355, 53267, 0, 1, 4, 0, 4, 4, 4, 0, 4, 0, 0, 
1, e14355, 53268, 0, 1, 4, 0, 4, 4, 4, 0, 4, 0, 0, 
1, a14352, 53269, 0, 1, 4, 0, 4, 4, 4, 3, 4, 0, 0, 
1, b14352, 53270, 0, 1, 4, 0, 4, 4, 4, 3, 4, 0, 0, 
1, c14352, 53271, 0, 1, 4, 0, 4, 4, 4, 3, 4, 0, 0, 
1, d14352, 53272, 0, 1, 4, 0, 4, 4, 4, 3, 4, 0, 0, 
1, e14352, 53273, 0, 1, 4, 0, 4, 4, 4, 3, 4, 0, 0, 
1, a12604, 53274, 0, 1, 0, 0, 0, 0, 0, 3, 4, 0, 0, 
1, b12604, 53275, 0, 1, 0, 0, 0, 0, 0, 3, 4, 0, 0, 
1, c12604, 53276, 0, 1, 0, 0, 0, 0, 0, 3, 4, 0, 0, 
1, d12604, 53277, 0, 1, 0, 0, 0, 0, 0, 3, 4, 0, 0, 
1, e12604, 53278, 0, 1, 0, 0, 0, 0, 0, 3, 4, 0, 0, 
1, a11603, 53279, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b11603, 53280, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c11603, 53281, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d11603, 53282, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e11603, 53283, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a13691, 53284, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, b13691, 53285, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, c13691, 53286, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, d13691, 53287, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, e13691, 53288, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, a10010, 53289, 0, 1, 0, 0, 4, 4, 0, 0, 0, 0, 0, 
1, b10010, 53290, 0, 1, 0, 0, 4, 4, 0, 0, 0, 0, 0, 
1, c10010, 53291, 0, 1, 0, 0, 4, 4, 0, 0, 0, 0, 0, 
1, d10010, 53292, 0, 1, 0, 0, 4, 4, 0, 0, 0, 0, 0, 
1, e10010, 53293, 0, 1, 0, 0, 4, 4, 0, 0, 0, 0, 0, 
1, a9994, 53294, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b9994, 53295, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c9994, 53296, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d9994, 53297, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e9994, 53298, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a9999, 53299, 0, 1, 3, 0, 4, 4, 4, 4, 4, 0, 0, 
1, b9999, 53300, 0, 1, 3, 0, 4, 4, 4, 4, 4, 0, 0, 
1, c9999, 53301, 0, 1, 3, 0, 4, 4, 4, 4, 4, 0, 0, 
1, d9999, 53302, 0, 1, 3, 0, 4, 4, 4, 4, 4, 0, 0, 
1, e9999, 53303, 0, 1, 3, 0, 4, 4, 4, 4, 4, 0, 0, 
1, a10114, 53304, 0, 1, 5, 0, 0, 5, 0, 0, 0, 0, 0, 
1, b10114, 53305, 0, 1, 5, 0, 0, 5, 0, 0, 0, 0, 0, 
1, c10114, 53306, 0, 1, 5, 0, 0, 5, 0, 0, 0, 0, 0, 
1, d10114, 53307, 0, 1, 5, 0, 0, 5, 0, 0, 0, 0, 0, 
1, e10114, 53308, 0, 1, 5, 0, 0, 5, 0, 0, 0, 0, 0, 
1, a10029, 53309, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, b10029, 53310, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, c10029, 53311, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, d10029, 53312, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, e10029, 53313, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, a10056, 53314, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b10056, 53315, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c10056, 53316, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d10056, 53317, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e10056, 53318, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a10060, 53319, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, b10060, 53320, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, c10060, 53321, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, d10060, 53322, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, e10060, 53323, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, a10032, 53324, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, b10032, 53325, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, c10032, 53326, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, d10032, 53327, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, e10032, 53328, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, a14371, 53329, 0, 1, 5, 0, 5, 5, 5, 4, 5, 5, 0, 
1, b14371, 53330, 0, 1, 5, 0, 5, 5, 5, 4, 5, 5, 0, 
1, c14371, 53331, 0, 1, 5, 0, 5, 5, 5, 4, 5, 5, 0, 
1, d14371, 53332, 0, 1, 5, 0, 5, 5, 5, 4, 5, 5, 0, 
1, e14371, 53333, 0, 1, 5, 0, 5, 5, 5, 4, 5, 5, 0, 
1, a14400, 53334, 0, 1, 3, 0, 0, 0, 4, 0, 0, 0, 0, 
1, b14400, 53335, 0, 1, 3, 0, 0, 0, 4, 0, 0, 0, 0, 
1, c14400, 53336, 0, 1, 3, 0, 0, 0, 4, 0, 0, 0, 0, 
1, d14400, 53337, 0, 1, 3, 0, 0, 0, 4, 0, 0, 0, 0, 
1, e14400, 53338, 0, 1, 3, 0, 0, 0, 4, 0, 0, 0, 0, 
1, a14364, 53339, 0, 1, 0, 0, 0, 0, 0, 0, 5, 0, 0, 
1, b14364, 53340, 0, 1, 0, 0, 0, 0, 0, 0, 5, 0, 0, 
1, c14364, 53341, 0, 1, 0, 0, 0, 0, 0, 0, 5, 0, 0, 
1, d14364, 53342, 0, 1, 0, 0, 0, 0, 0, 0, 5, 0, 0, 
1, e14364, 53343, 0, 1, 0, 0, 0, 0, 0, 0, 5, 0, 0, 
1, a14366, 53344, 0, 1, 5, 0, 0, 0, 0, 0, 5, 0, 0, 
1, b14366, 53345, 0, 1, 5, 0, 0, 0, 0, 0, 5, 0, 0, 
1, c14366, 53346, 0, 1, 5, 0, 0, 0, 0, 0, 5, 0, 0, 
1, d14366, 53347, 0, 1, 5, 0, 0, 0, 0, 0, 5, 0, 0, 
1, e14366, 53348, 0, 1, 5, 0, 0, 0, 0, 0, 5, 0, 0, 
1, a14369, 53349, 0, 1, 5, 0, 0, 5, 0, 0, 5, 0, 0, 
1, b14369, 53350, 0, 1, 5, 0, 0, 5, 0, 0, 5, 0, 0, 
1, c14369, 53351, 0, 1, 5, 0, 0, 5, 0, 0, 5, 0, 0, 
1, d14369, 53352, 0, 1, 5, 0, 0, 5, 0, 0, 5, 0, 0, 
1, e14369, 53353, 0, 1, 5, 0, 0, 5, 0, 0, 5, 0, 0, 
1, a14376, 53354, 0, 1, 5, 0, 5, 5, 5, 5, 5, 0, 0, 
1, b14376, 53355, 0, 1, 5, 0, 5, 5, 5, 5, 5, 0, 0, 
1, c14376, 53356, 0, 1, 5, 0, 5, 5, 5, 5, 5, 0, 0, 
1, d14376, 53357, 0, 1, 5, 0, 5, 5, 5, 5, 5, 0, 0, 
1, e14376, 53358, 0, 1, 5, 0, 5, 5, 5, 5, 5, 0, 0, 
1, a14373, 53359, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, b14373, 53360, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, c14373, 53361, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, d14373, 53362, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, e14373, 53363, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, a14418, 53364, 0, 1, 5, 0, 0, 0, 4, 0, 0, 0, 0, 
1, b14418, 53365, 0, 1, 5, 0, 0, 0, 4, 0, 0, 0, 0, 
1, c14418, 53366, 0, 1, 5, 0, 0, 0, 4, 0, 0, 0, 0, 
1, d14418, 53367, 0, 1, 5, 0, 0, 0, 4, 0, 0, 0, 0, 
1, e14418, 53368, 0, 1, 5, 0, 0, 0, 4, 0, 0, 0, 0, 
1, a13658, 53369, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b13658, 53370, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c13658, 53371, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d13658, 53372, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e13658, 53373, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a13610, 53374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b13610, 53375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c13610, 53376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d13610, 53377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e13610, 53378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a10145, 53379, 0, 1, 4, 0, 4, 4, 4, 4, 0, 0, 0, 
1, b10145, 53380, 0, 1, 4, 0, 4, 4, 4, 4, 0, 0, 0, 
1, c10145, 53381, 0, 1, 4, 0, 4, 4, 4, 4, 0, 0, 0, 
1, d10145, 53382, 0, 1, 4, 0, 4, 4, 4, 4, 0, 0, 0, 
1, e10145, 53383, 0, 1, 4, 0, 4, 4, 4, 4, 0, 0, 0, 
1, a10144, 53384, 0, 1, 0, 0, 3, 3, 3, 4, 0, 0, 0, 
1, b10144, 53385, 0, 1, 0, 0, 3, 3, 3, 4, 0, 0, 0, 
1, c10144, 53386, 0, 1, 0, 0, 3, 3, 3, 4, 0, 0, 0, 
1, d10144, 53387, 0, 1, 0, 0, 3, 3, 3, 4, 0, 0, 0, 
1, e10144, 53388, 0, 1, 0, 0, 3, 3, 3, 4, 0, 0, 0, 
1, a10080, 53389, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, b10080, 53390, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, c10080, 53391, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, d10080, 53392, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, e10080, 53393, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, a10103, 53394, 0, 1, 0, 0, 3, 3, 0, 4, 0, 0, 0, 
1, b10103, 53395, 0, 1, 0, 0, 3, 3, 0, 4, 0, 0, 0, 
1, c10103, 53396, 0, 1, 0, 0, 3, 3, 0, 4, 0, 0, 0, 
1, d10103, 53397, 0, 1, 0, 0, 3, 3, 0, 4, 0, 0, 0, 
1, e10103, 53398, 0, 1, 0, 0, 3, 3, 0, 4, 0, 0, 0, 
1, a10082, 53399, 0, 1, 0, 0, 0, 4, 0, 5, 0, 0, 0, 
1, b10082, 53400, 0, 1, 0, 0, 0, 4, 0, 5, 0, 0, 0, 
1, c10082, 53401, 0, 1, 0, 0, 0, 4, 0, 5, 0, 0, 0, 
1, d10082, 53402, 0, 1, 0, 0, 0, 4, 0, 5, 0, 0, 0, 
1, e10082, 53403, 0, 1, 0, 0, 0, 4, 0, 5, 0, 0, 0, 
1, a9353, 53404, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, b9353, 53405, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, c9353, 53406, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, d9353, 53407, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, e9353, 53408, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, a7163, 53409, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, b7163, 53410, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, c7163, 53411, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, d7163, 53412, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, e7163, 53413, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, a8309, 53414, 0, 1, 0, 0, 3, 3, 0, 4, 4, 0, 0, 
1, b8309, 53415, 0, 1, 0, 0, 3, 3, 0, 4, 4, 0, 0, 
1, c8309, 53416, 0, 1, 0, 0, 3, 3, 0, 4, 4, 0, 0, 
1, d8309, 53417, 0, 1, 0, 0, 3, 3, 0, 4, 4, 0, 0, 
1, e8309, 53418, 0, 1, 0, 0, 3, 3, 0, 4, 4, 0, 0, 
1, a8255, 53419, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b8255, 53420, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c8255, 53421, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d8255, 53422, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e8255, 53423, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a8259, 53424, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, b8259, 53425, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, c8259, 53426, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, d8259, 53427, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, e8259, 53428, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, a8379, 53429, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 
1, b8379, 53430, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 
